,H1,H2,H3,H4,H5,target
450,0.159,1.028,1.8719999999999999,-0.768,-0.5529999999999999,0
451,0.395,0.526,0.9740000000000001,0.965,0.0,1
452,0.45299999999999996,1.5,1.71,0.9590000000000001,0.9890000000000001,1
453,0.545,0.752,2.025,-0.604,-0.363,1
454,-0.11199999999999999,1.025,-0.21600000000000003,0.613,-0.195,0
455,0.35600000000000004,1.5030000000000001,1.271,-0.396,-0.193,0
456,2.072,0.268,-0.11,0.081,-0.08199999999999999,0
457,2.141,1.604,1.045,-0.292,-0.134,0
458,0.6409999999999999,2.998,-0.526,-0.204,-0.14400000000000002,0
459,2.733,0.493,-0.11599999999999999,0.08199999999999999,-0.040999999999999995,0
460,1.2309999999999999,1.554,2.102,-0.409,-0.21899999999999997,1
461,0.152,0.336,0.45,-0.608,1.78,0
462,1.204,0.779,0.25,-0.105,0.122,0
463,1.5119999999999998,2.0580000000000003,0.5670000000000001,0.6679999999999999,0.48700000000000004,0
464,1.1340000000000001,0.882,-0.142,0.07,0.078,0
465,0.134,0.6809999999999999,1.6280000000000001,1.01,0.56,0
466,0.195,1.204,1.4969999999999999,-0.43200000000000005,0.0,0
467,1.936,0.848,0.203,0.154,0.11199999999999999,0
468,0.081,0.552,0.265,0.6,0.0,1
469,1.331,1.429,0.662,1.619,-0.467,0
470,0.36,1.966,0.718,0.319,-0.182,0
471,-0.185,-0.6559999999999999,-0.802,-0.64,-0.32,0
472,0.257,0.5770000000000001,0.638,1.253,1.175,0
473,0.523,2.012,0.604,0.371,-0.31,0
474,0.37799999999999995,1.673,0.8240000000000001,0.405,-0.17300000000000001,0
475,0.951,2.417,-0.392,0.43799999999999994,0.924,0
476,0.55,1.931,-0.48200000000000004,-0.207,-0.128,0
477,2.786,-0.26899999999999996,0.124,0.11,0.063,0
478,0.35,2.637,-0.5329999999999999,-0.26,-0.136,0
479,0.12,0.38,0.413,0.997,0.0,0
480,0.608,2.7710000000000004,-0.436,0.249,-0.268,0
481,0.179,1.489,1.166,0.601,0.0,0
482,0.374,1.254,1.206,0.5760000000000001,-0.215,0
483,0.54,0.904,2.359,-0.8029999999999999,-0.314,0
484,1.903,1.271,-0.244,0.122,0.098,0
485,0.677,1.3840000000000001,1.891,0.778,0.9129999999999999,1
486,0.48,1.042,1.9140000000000001,-0.442,-0.221,0
487,0.231,0.52,0.871,1.9569999999999999,0.0,1
488,0.41,2.084,1.072,0.426,-0.289,0
489,0.618,0.884,1.435,1.215,-0.349,1
490,0.38,2.526,1.04,-0.466,0.0,0
491,1.518,1.411,-0.23,0.135,-0.08,0
492,0.6459999999999999,0.37799999999999995,1.547,0.7959999999999999,0.72,1
493,0.28800000000000003,1.931,1.916,-0.618,0.0,0
494,3.237,0.521,1.084,-0.263,-0.096,0
495,1.136,2.373,1.464,-0.3,-0.168,1
496,0.828,2.1319999999999997,-0.48700000000000004,-0.205,-0.147,0
497,0.657,2.528,1.186,0.882,-0.24100000000000002,1
498,2.3280000000000003,0.5820000000000001,-0.107,0.077,-0.038,0
499,1.002,1.3780000000000001,1.598,1.22,-0.531,1
500,0.523,0.813,1.771,1.27,0.758,1
501,0.228,1.354,1.264,-0.39,0.24600000000000002,0
502,1.05,1.982,0.613,1.541,-0.359,0
503,3.3810000000000002,0.5660000000000001,0.22,0.20199999999999999,0.565,0
504,0.10800000000000001,0.305,0.386,-0.664,-1.016,0
505,0.205,1.433,0.976,0.327,0.198,0
506,0.325,0.758,2.099,0.746,0.405,0
507,1.0170000000000001,2.97,-0.39299999999999996,-0.158,-0.138,0
508,0.205,1.3969999999999998,1.3630000000000002,0.508,-0.177,0
509,0.08199999999999999,0.389,0.37799999999999995,-0.617,1.555,0
510,1.334,1.06,1.236,1.109,0.682,0
511,0.36200000000000004,1.662,2.35,-0.636,0.0,0
512,0.62,1.1320000000000001,2.1069999999999998,1.7630000000000001,0.0,1
513,1.31,2.463,-0.33399999999999996,-0.14800000000000002,-0.10300000000000001,0
514,0.098,0.335,0.564,0.887,1.8619999999999999,1
515,0.418,0.603,2.147,1.006,-0.831,1
516,0.255,1.078,2.8339999999999996,-0.775,0.0,0
517,-0.114,-0.49700000000000005,-0.851,-0.818,-0.45899999999999996,1
518,0.11900000000000001,0.298,0.627,1.5219999999999998,0.934,0
519,0.157,0.43200000000000005,0.8370000000000001,1.902,-0.875,0
520,0.316,1.385,1.3419999999999999,-0.401,-0.204,0
521,0.29600000000000004,0.584,0.5539999999999999,1.044,1.251,1
522,0.223,0.609,1.516,0.618,0.0,1
523,0.8640000000000001,1.505,-0.24100000000000002,-0.13,0.09699999999999999,0
524,0.18100000000000002,1.7830000000000001,2.053,-0.6609999999999999,-0.25,0
525,0.847,1.7169999999999999,0.516,0.312,-0.322,0
526,1.0070000000000001,2.845,-0.424,0.42200000000000004,0.617,0
527,2.946,1.555,-0.247,-0.09699999999999999,-0.066,0
528,0.304,1.005,0.773,1.871,1.331,1
529,1.203,2.741,0.9440000000000001,0.313,-0.141,0
530,1.422,2.28,-0.5539999999999999,-0.21,0.114,0
531,0.747,0.593,1.381,1.936,1.205,1
532,0.42700000000000005,1.5430000000000001,0.5760000000000001,-0.193,-0.12300000000000001,0
533,0.43700000000000006,1.435,0.502,0.303,0.0,0
534,0.5429999999999999,1.229,1.472,1.902,-0.541,1
535,1.625,1.636,0.389,-0.134,0.125,0
536,0.237,1.014,2.3209999999999997,-0.8490000000000001,0.0,0
537,0.312,2.136,-0.335,-0.184,-0.10800000000000001,0
538,0.081,0.381,0.5529999999999999,0.93,0.0,0
539,0.43700000000000006,2.9,-0.578,1.17,-0.385,0
540,0.147,0.8170000000000001,1.534,1.705,0.0,0
541,0.305,2.821,-0.423,-0.43200000000000005,1.228,0
542,1.052,2.272,-0.433,-0.18600000000000003,0.7440000000000001,0
543,2.209,1.314,0.44299999999999995,0.529,0.745,0
544,0.442,0.747,0.436,1.08,0.996,1
545,1.3519999999999999,2.625,0.972,-0.205,-0.12,1
546,0.214,1.2009999999999998,0.711,1.41,0.764,1
547,0.7170000000000001,1.9369999999999998,0.963,-0.257,0.209,0
548,2.099,0.889,-0.175,0.09,-0.076,0
549,0.25,0.5,2.194,0.831,0.616,0
550,0.5660000000000001,2.9619999999999997,-0.624,0.38799999999999996,-0.18100000000000002,0
551,2.117,1.646,0.982,-0.302,-0.129,0
552,0.10400000000000001,0.46299999999999997,1.052,2.313,0.0,0
553,0.185,0.932,2.296,-0.612,-0.258,0
554,0.14300000000000002,0.184,0.8690000000000001,-0.496,-0.8170000000000001,1
555,0.39899999999999997,3.177,-0.509,-0.212,-0.141,0
556,-0.235,0.726,0.866,1.4480000000000002,0.0,1
557,0.159,0.35600000000000004,0.591,1.7630000000000001,1.4240000000000002,0
558,2.793,0.551,0.5770000000000001,0.6859999999999999,0.4,0
559,0.228,0.47100000000000003,1.6469999999999998,1.183,0.7040000000000001,0
560,0.619,1.695,-0.579,-0.233,-0.163,0
561,0.11699999999999999,0.276,0.5539999999999999,1.391,1.095,0
562,0.53,2.9760000000000004,-0.61,0.6829999999999999,0.6709999999999999,0
563,0.21899999999999997,1.4469999999999998,2.4930000000000003,-0.868,-0.375,0
564,0.308,1.127,2.844,-0.784,-0.377,0
565,0.222,0.672,-0.637,2.4219999999999997,-1.051,1
566,0.794,1.828,0.782,-0.201,0.12,0
567,0.315,1.213,0.769,1.048,0.7859999999999999,1
568,0.42200000000000004,1.875,1.571,-0.461,0.272,0
569,0.179,0.44799999999999995,1.268,1.786,-0.631,0
570,1.952,1.886,0.387,0.32299999999999995,0.409,0
571,1.0979999999999999,2.6919999999999997,0.812,0.348,0.0,0
572,0.33,1.541,1.985,-0.539,0.0,0
573,0.5760000000000001,2.7030000000000003,1.06,0.599,-0.22899999999999998,0
574,1.304,1.219,-0.23399999999999999,0.12,0.094,0
575,2.116,2.138,0.544,0.57,0.265,0
576,0.413,2.2230000000000003,1.258,0.713,0.951,1
577,0.095,0.496,0.32899999999999996,0.523,1.063,0
578,0.134,0.33399999999999996,0.428,1.189,0.0,0
579,0.648,3.489,-0.54,0.344,0.273,0
580,0.226,0.7040000000000001,0.7190000000000001,1.7409999999999999,0.0,0
581,0.58,0.542,1.528,0.8340000000000001,0.478,1
582,0.10300000000000001,0.45899999999999996,0.986,0.0,0.0,0
583,-0.239,3.2110000000000003,-0.684,-0.311,-0.16899999999999998,0
584,3.065,0.355,-0.113,-0.073,0.063,0
585,0.5579999999999999,3.17,-0.711,-0.281,0.19699999999999998,0
586,2.675,0.309,0.452,0.9840000000000001,-0.225,0
587,1.173,1.814,1.537,0.741,-0.20800000000000002,1
588,2.198,0.27,0.513,1.8419999999999999,-0.529,0
589,0.541,2.888,-0.6729999999999999,-0.254,-0.152,0
590,2.62,1.082,1.435,-0.239,-0.107,0
591,0.499,2.156,1.685,-0.588,0.0,0
592,0.43200000000000005,0.961,1.246,0.865,2.116,1
593,2.3209999999999997,0.872,0.503,1.212,-0.375,0
594,1.219,2.015,-0.41700000000000004,-0.187,0.156,0
595,0.305,1.08,0.845,2.245,-0.67,1
596,0.779,2.109,1.791,-0.419,-0.159,1
597,0.672,0.602,0.6859999999999999,2.131,-0.569,1
598,0.23800000000000002,0.809,2.106,-0.604,-0.711,1
599,0.563,3.5439999999999996,-0.7070000000000001,0.456,0.484,0
600,0.406,2.574,2.009,-0.413,-0.177,1
601,0.17300000000000001,0.375,0.527,-0.324,0.0,0
602,1.942,0.607,0.13699999999999998,0.203,-0.139,0
603,0.25,0.735,0.9440000000000001,2.285,0.0,1
604,0.07200000000000001,0.265,0.359,1.0070000000000001,0.0,0
605,0.27899999999999997,2.161,0.845,1.08,-0.375,1
606,0.19899999999999998,0.584,1.436,0.621,1.315,1
607,0.972,1.505,-0.23199999999999998,-0.10099999999999999,0.10099999999999999,0
608,0.204,0.779,0.9009999999999999,1.357,0.0,1
609,-0.063,0.752,1.6369999999999998,1.324,0.991,1
610,0.851,2.025,0.903,0.524,0.634,1
611,0.598,0.932,2.187,1.787,-0.49,1
612,0.266,0.825,2.484,-0.527,-0.319,0
613,-0.802,0.884,-0.289,0.341,-0.452,0
614,0.563,2.441,1.527,-0.485,0.0,0
615,0.708,2.221,-0.545,-0.188,0.0,0
616,1.21,1.811,0.8959999999999999,0.46299999999999997,0.301,0
617,0.307,2.782,-0.42700000000000005,-0.20600000000000002,-0.138,0
618,2.909,0.745,-0.168,0.265,-0.092,0
619,0.48200000000000004,1.236,2.5469999999999997,-0.705,-0.287,0
620,3.0610000000000004,0.583,0.22399999999999998,0.326,-0.08800000000000001,0
621,0.23600000000000002,1.7409999999999999,0.8220000000000001,0.382,-0.175,0
622,0.885,2.87,-0.414,-0.17300000000000001,-0.11699999999999999,0
623,1.95,1.598,0.495,0.252,0.503,0
624,0.52,0.985,1.236,1.072,1.7830000000000001,1
625,0.08900000000000001,0.322,0.591,0.521,-0.299,1
626,1.5090000000000001,1.501,0.56,1.5130000000000001,-0.40700000000000003,0
627,0.6509999999999999,2.7060000000000004,0.894,0.903,-0.32,1
628,0.078,0.353,0.424,1.574,-0.853,0
629,1.1440000000000001,2.693,-0.415,-0.174,-0.10400000000000001,0
630,0.38299999999999995,1.2670000000000001,1.145,0.575,-0.212,0
631,0.175,0.516,0.862,1.92,-0.775,1
632,0.11599999999999999,0.7190000000000001,1.2209999999999999,0.0,0.0,1
633,0.21100000000000002,0.785,0.6,2.162,-0.935,1
634,3.0410000000000004,1.383,-0.265,0.691,-0.179,0
635,0.384,1.3230000000000002,-1.087,-0.618,-0.488,1
636,0.147,0.851,1.499,2.585,-0.996,0
637,0.532,1.06,0.93,2.435,-0.708,1
638,0.67,3.1239999999999997,-0.5760000000000001,-0.285,-0.366,0
639,1.989,1.975,0.622,-0.18,-0.102,0
640,0.958,1.6269999999999998,-0.302,0.193,-0.08900000000000001,0
641,1.49,1.435,-0.249,-0.095,0.091,0
642,1.495,2.295,0.593,0.225,0.134,0
643,0.239,0.883,2.657,-0.735,0.544,0
644,0.613,1.064,1.8769999999999998,-0.556,-0.302,1
645,1.472,1.7730000000000001,-0.34700000000000003,-0.12300000000000001,-0.077,0
646,0.249,1.0659999999999998,2.355,-0.7909999999999999,0.0,0
647,0.10300000000000001,0.597,0.9790000000000001,2.278,-0.879,1
648,0.674,2.695,0.917,0.309,0.184,0
649,3.1630000000000003,-0.265,0.107,0.096,-0.086,0
650,0.593,2.197,1.393,-0.35100000000000003,-0.151,0
651,2.063,0.363,-0.091,0.09,-0.052000000000000005,0
652,1.012,1.6119999999999999,-0.3,0.203,-0.092,0
653,0.977,2.536,-0.536,1.041,-0.28800000000000003,0
654,0.124,0.426,0.948,0.71,0.0,1
655,0.857,1.331,2.092,-0.545,-0.263,1
656,0.85,2.377,-0.43799999999999994,0.381,1.3780000000000001,0
657,0.141,1.079,1.308,-0.341,-0.166,0
658,0.22699999999999998,1.501,1.921,0.993,1.1520000000000001,0
659,1.004,2.1919999999999997,1.276,0.833,-0.228,0
660,0.648,2.694,-0.48200000000000004,-0.24,-0.14,0
661,0.6709999999999999,1.538,-0.33399999999999996,0.191,-0.129,0
662,0.635,1.011,2.131,1.1840000000000002,0.8320000000000001,1
663,0.102,0.452,0.519,0.462,-0.305,1
664,0.109,0.381,0.6559999999999999,-0.263,-0.478,0
665,0.235,1.131,0.581,1.9180000000000001,0.0,1
666,1.239,1.892,0.585,0.715,0.741,0
667,0.239,0.589,2.461,0.899,0.0,1
668,0.273,2.6860000000000004,-0.42100000000000004,0.465,1.47,0
669,1.4809999999999999,1.5919999999999999,-0.32799999999999996,-0.385,1.379,0
670,0.066,0.284,0.353,-0.574,2.136,0
671,3.054,-0.324,0.275,0.40700000000000003,-0.23800000000000002,0
672,1.807,1.094,-0.191,-0.08199999999999999,0.068,0
673,1.383,0.79,2.5580000000000003,-0.547,-0.257,1
674,0.995,1.8459999999999999,0.799,1.53,-0.462,1
675,0.091,0.44299999999999995,0.42700000000000005,0.738,-0.721,0
676,0.622,3.0869999999999997,-0.758,-0.252,-0.155,0
677,3.892,-0.24100000000000002,0.488,-0.127,-0.066,0
678,0.5670000000000001,1.824,1.135,0.34700000000000003,0.0,0
679,0.12,0.7190000000000001,-1.064,2.032,-1.0190000000000001,0
680,0.348,0.602,2.488,-0.748,0.7140000000000001,1
681,0.363,0.6940000000000001,1.93,0.7979999999999999,-0.36700000000000005,0
682,0.121,0.74,0.345,1.219,0.0,1
683,0.305,1.048,1.192,1.328,-0.9690000000000001,1
684,0.134,0.612,1.455,2.024,0.0,0
685,0.285,0.7859999999999999,0.953,-0.39899999999999997,0.0,1
686,0.271,0.8109999999999999,0.9129999999999999,2.122,0.0,1
687,0.428,0.5,2.0380000000000003,0.733,0.449,1
688,0.504,2.242,0.645,0.684,0.845,1
689,0.14,0.312,0.314,0.35100000000000003,0.922,1
690,1.735,1.6540000000000001,1.561,-0.35100000000000003,-0.165,0
691,0.12,0.311,0.426,1.818,1.2009999999999998,0
692,2.089,0.672,-0.1,0.078,0.065,0
693,0.47700000000000004,3.228,-0.618,-0.28800000000000003,-0.154,0
694,1.3459999999999999,2.116,-0.304,-0.166,-0.145,0
695,2.944,1.111,0.37,0.258,0.308,0
696,0.396,1.382,1.724,1.114,-0.452,1
697,3.287,0.685,0.27699999999999997,0.871,-0.201,0
698,1.178,0.625,1.6340000000000001,0.618,0.273,1
699,1.607,2.311,-0.381,0.222,0.163,0
700,0.518,2.673,1.493,0.691,-0.26899999999999996,0
701,1.041,1.96,-0.318,0.195,-0.41,0
702,0.826,1.2790000000000001,1.9769999999999999,-0.5329999999999999,0.34700000000000003,1
703,0.258,0.861,0.6829999999999999,1.026,0.0,1
704,0.128,0.598,1.368,0.634,0.0,0
705,0.976,0.774,-0.182,-0.091,0.111,0
706,2.055,1.169,0.301,0.235,-0.066,0
707,2.1630000000000003,0.875,0.376,-0.095,-0.06,0
708,0.17800000000000002,0.698,0.508,0.7759999999999999,0.0,1
709,0.121,0.6709999999999999,1.375,0.0,0.0,1
710,2.309,1.8090000000000002,-0.363,0.917,-0.26,0
711,0.353,0.583,1.946,0.937,0.682,1
712,0.9540000000000001,2.609,-0.41,1.195,-0.377,0
713,1.9469999999999998,0.99,0.18100000000000002,0.14,0.135,0
714,2.8480000000000003,0.753,1.285,-0.31,-0.125,0
715,0.257,1.734,0.932,0.7340000000000001,-0.29100000000000004,0
716,1.545,2.072,0.575,0.758,0.423,0
717,0.586,1.146,1.123,2.144,-0.7,1
718,1.0070000000000001,2.844,-0.424,0.42200000000000004,0.617,0
719,0.40299999999999997,1.8030000000000002,1.168,0.516,-0.22899999999999998,0
720,0.142,1.051,1.96,-0.564,0.0,0
721,0.8190000000000001,1.963,1.105,1.48,-0.35700000000000004,1
722,0.561,1.17,1.464,1.012,1.311,1
723,0.07200000000000001,1.1159999999999999,-0.282,0.624,-0.243,0
724,0.106,0.635,0.252,0.45299999999999996,0.9440000000000001,1
725,0.583,2.523,0.6579999999999999,0.295,0.24600000000000002,0
726,0.584,1.796,1.607,1.431,-0.33799999999999997,1
727,0.294,0.523,2.1630000000000003,1.14,1.4869999999999999,1
728,0.11900000000000001,0.807,1.294,1.7619999999999998,0.0,0
729,-0.982,1.558,-0.327,-0.136,-0.086,0
730,0.436,0.7340000000000001,0.685,1.6980000000000002,-1.012,1
731,0.16,0.374,0.26899999999999996,0.48200000000000004,0.0,1
732,0.10800000000000001,0.41200000000000003,0.517,1.09,0.0,1
733,0.261,0.593,1.21,1.203,0.0,0
734,0.7709999999999999,2.585,-0.6759999999999999,0.426,-0.3,0
735,0.195,1.18,1.3630000000000002,-0.373,-0.152,0
736,1.4040000000000001,1.81,-0.342,-0.125,-0.085,0
737,0.847,1.63,-0.32799999999999996,0.35100000000000003,-0.395,0
738,0.12300000000000001,0.402,0.892,0.635,0.0,1
739,0.604,1.3159999999999998,1.722,0.669,1.196,1
740,0.08800000000000001,0.611,0.6970000000000001,2.181,0.0,0
741,0.366,1.7269999999999999,0.828,0.386,-0.20199999999999999,0
742,1.139,0.866,0.23800000000000002,0.096,0.081,0
743,2.5580000000000003,0.561,0.573,0.475,0.341,0
744,0.456,1.5130000000000001,2.206,-0.545,0.0,0
745,0.39899999999999997,0.66,2.966,-0.691,0.462,1
746,0.10300000000000001,0.41100000000000003,0.718,-0.632,1.311,1
747,0.239,0.547,0.397,0.904,1.064,0
748,0.175,0.8959999999999999,2.265,0.9279999999999999,0.0,0
749,0.4,1.025,2.406,-0.789,0.429,0
750,0.287,0.883,0.887,0.8420000000000001,0.0,1
751,0.7090000000000001,2.371,1.3259999999999998,0.602,0.86,1
752,2.329,0.794,0.311,-0.08199999999999999,0.075,0
753,1.945,1.2209999999999999,1.189,1.071,-0.285,0
754,1.52,1.396,-0.23199999999999998,0.133,-0.081,0
755,1.065,2.259,-0.486,0.252,0.342,0
756,3.1039999999999996,-0.27699999999999997,0.154,0.122,-0.10300000000000001,0
757,2.898,-0.254,0.12,0.135,-0.06,0
758,2.299,0.98,0.7829999999999999,-0.217,0.221,0
759,0.41200000000000003,3.66,-0.606,-0.34299999999999997,-0.159,0
760,0.136,0.7170000000000001,1.145,1.8969999999999998,0.0,1
761,2.9419999999999997,0.581,-0.131,0.08900000000000001,0.06,0
762,0.278,0.809,-0.855,1.768,-0.6990000000000001,1
763,0.191,0.395,0.643,0.544,0.0,0
764,0.23,1.749,-0.395,0.34,-0.12,0
765,2.2030000000000003,1.252,0.462,0.43700000000000006,-0.235,0
766,0.48100000000000004,2.58,1.476,0.789,-0.24,0
767,1.956,1.436,-0.27899999999999997,0.231,-0.102,0
768,0.528,3.0869999999999997,-0.664,-0.29,-0.18600000000000003,0
769,0.207,1.141,1.935,-0.5479999999999999,-0.22899999999999998,0
770,0.055999999999999994,0.245,0.364,-0.428,0.0,0
771,0.242,0.679,2.17,-0.68,0.545,1
772,3.53,-0.271,0.18100000000000002,-0.078,0.071,0
773,3.22,0.598,0.316,0.096,-0.052000000000000005,0
774,2.302,0.35100000000000003,-0.09,-0.052000000000000005,0.045,0
775,0.978,0.816,1.9269999999999998,-0.591,0.9890000000000001,1
776,1.776,1.123,-0.177,-0.071,0.073,0
777,0.098,0.335,0.508,1.4780000000000002,0.0,0
778,1.619,1.55,-0.28,-0.1,0.0,0
779,0.32299999999999995,1.208,2.573,-0.7020000000000001,-0.433,0
780,0.109,0.445,0.879,0.87,0.0,1
781,0.541,2.4459999999999997,1.5830000000000002,-0.44,-0.212,0
782,2.084,1.911,0.883,-0.24,0.154,0
783,3.133,0.6559999999999999,0.18100000000000002,0.11699999999999999,-0.067,0
784,1.301,2.591,-0.415,-0.24600000000000002,-0.28600000000000003,0
785,0.7190000000000001,2.628,-0.48700000000000004,0.253,-0.233,0
786,2.045,0.531,2.079,-0.445,-0.161,0
787,3.542,-0.331,-0.158,0.077,0.064,0
788,-0.083,-0.47700000000000004,-1.189,-1.581,0.0,0
789,-0.095,-0.39,-0.636,1.8119999999999998,0.0,1
790,0.14800000000000002,1.0290000000000001,2.467,-0.672,0.0,0
791,1.706,2.23,-0.34700000000000003,0.568,0.504,0
792,0.428,0.7959999999999999,1.3019999999999998,1.7730000000000001,-0.608,0
793,0.49,1.113,1.751,1.0190000000000001,1.024,1
794,0.285,1.391,1.712,2.097,0.0,1
795,0.22699999999999998,0.6859999999999999,1.339,1.8730000000000002,-0.6709999999999999,0
796,1.515,1.091,-0.152,-0.07200000000000001,0.068,0
797,0.38299999999999995,1.686,0.65,-0.256,-0.17,0
798,0.657,0.49,0.812,2.008,-0.561,0
799,0.524,2.158,1.94,0.695,0.653,0
800,0.785,2.821,1.234,0.6990000000000001,0.36700000000000005,1
801,1.91,0.496,0.188,0.15,-0.149,0
802,0.155,0.825,0.851,1.949,-0.667,0
803,1.952,0.499,0.188,0.151,-0.149,0
804,0.396,0.6759999999999999,3.0439999999999996,-0.5539999999999999,0.514,1
805,0.098,0.693,0.294,0.912,1.3219999999999998,1
806,0.14300000000000002,0.9470000000000001,0.779,1.17,0.0,1
807,1.126,2.136,0.629,-0.165,-0.191,0
808,0.53,2.274,-0.541,-0.18600000000000003,0.129,0
809,3.3930000000000002,0.377,-0.111,-0.077,-0.055,0
810,1.9280000000000002,2.195,-0.284,-0.138,-0.09699999999999999,0
811,0.635,3.4589999999999996,-0.525,-0.29100000000000004,0.332,0
812,0.536,3.273,-0.604,-0.307,-0.35600000000000004,0
813,0.37200000000000005,0.48,1.9040000000000001,1.296,0.809,0
814,0.369,1.723,1.396,-0.502,-0.282,0
815,0.218,1.149,2.6830000000000003,-0.7240000000000001,-0.426,0
816,0.523,2.4659999999999997,-0.731,0.345,0.0,0
817,2.342,1.805,-0.33,1.068,-0.276,0
818,0.34600000000000003,1.786,1.235,0.45899999999999996,-0.209,0
819,1.482,1.5730000000000002,0.795,0.349,0.318,0
820,1.6540000000000001,1.517,0.68,0.716,0.826,0
821,2.521,0.47600000000000003,0.192,0.147,-0.05,0
822,1.3119999999999998,1.38,0.337,-0.154,-0.075,0
823,0.518,0.45,1.335,1.317,2.015,1
824,0.13,0.695,0.415,-0.7859999999999999,0.0,1
825,0.84,2.23,1.577,-0.33299999999999996,-0.157,1
826,1.591,1.104,1.237,0.7290000000000001,0.636,1
827,0.312,1.078,1.058,1.2770000000000001,0.0,1
828,1.203,2.256,-0.35600000000000004,-0.157,-0.10800000000000001,0
829,0.295,0.966,1.56,-0.45799999999999996,0.4,1
830,0.289,1.235,2.536,-0.6609999999999999,-0.358,0
831,0.531,3.435,-0.5920000000000001,-0.239,-0.165,0
832,0.441,2.011,0.847,0.308,0.0,0
833,-0.14400000000000002,1.214,1.673,-0.53,-0.214,0
834,0.56,2.372,0.7509999999999999,0.278,0.19899999999999998,0
835,0.122,0.6890000000000001,0.39799999999999996,-0.736,0.0,1
836,2.287,-0.23399999999999999,0.215,0.17600000000000002,-0.085,0
837,1.063,2.585,-0.415,-0.175,-0.11599999999999999,0
838,2.9819999999999998,0.34600000000000003,1.35,0.51,-0.23399999999999999,0
839,0.32899999999999996,0.43200000000000005,1.607,1.44,-0.784,0
840,0.23,0.9259999999999999,1.236,2.2430000000000003,0.0,1
841,0.475,2.938,-0.677,-0.248,-0.149,0
842,0.5670000000000001,0.51,1.018,1.5759999999999998,-0.617,1
843,-0.102,0.6920000000000001,1.585,1.197,0.0,0
844,0.561,3.053,-0.613,0.38799999999999996,-0.175,0
845,0.094,0.9259999999999999,1.599,-0.563,-0.305,0
846,0.23399999999999999,0.722,1.274,0.732,1.318,1
847,0.33399999999999996,1.3119999999999998,0.99,0.46399999999999997,-0.201,0
848,0.314,2.164,1.565,0.995,1.038,0
849,0.5379999999999999,0.682,1.767,1.165,1.541,1
850,0.09300000000000001,0.435,0.763,0.792,0.0,1
851,0.231,1.136,2.4930000000000003,-0.638,0.0,0
852,0.961,1.392,1.215,0.47600000000000003,1.2770000000000001,1
853,0.28,0.5529999999999999,0.725,1.9269999999999998,-0.7829999999999999,1
854,0.34600000000000003,0.9420000000000001,1.713,0.897,0.552,0
855,0.384,3.147,1.699,-0.41,-0.172,1
856,0.263,0.9129999999999999,2.603,-0.687,-0.337,0
857,-0.16399999999999998,0.342,0.758,1.911,-1.145,1
858,0.11699999999999999,0.5710000000000001,1.476,1.128,-0.35,0
859,0.172,0.662,1.6219999999999999,1.093,0.0,0
860,0.6829999999999999,3.51,-0.562,0.319,0.275,0
861,2.654,1.16,0.396,0.39399999999999996,0.218,0
862,0.498,3.28,-0.608,-0.242,0.0,0
863,0.45,0.721,1.903,1.228,1.565,1
864,3.542,0.562,0.413,-0.096,-0.055,0
865,0.252,1.166,3.1489999999999996,-0.726,-0.40399999999999997,0
866,2.5810000000000004,0.735,0.341,-0.08,0.067,0
867,0.494,2.3680000000000003,1.053,0.752,-0.29100000000000004,1
868,0.665,2.972,-0.43799999999999994,0.256,-0.126,0
